onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
180.314,1,2,7,106,2.05541189508676,2.05541189508676
180.65,1,3,10,106,3.04839305504247,3.04839305504247
180.973,1,0,1,107,0.0029828486204468,0.0029828486204468
181.178,1,0.6,3,107,0.614466815809074,0.614466815809074
181.506,1,1.6,6,107,1.59284116331096,1.59284116331096
181.838,1,2.6,9,107,2.58314690529455,2.58314690529455
182.167,1,3.6,12,107,3.56450410141689,3.56450410141689
182.324,1,0,1,108,0.0330702743330293,0.0330702743330293
182.654,1,1,4,108,1.02517850432169,1.02517850432169
182.983,1,2,7,108,2.01428034573469,2.01428034573469
183.321,1,3,10,108,3.03043968432916,3.03043968432916
183.645,1,0,1,109,0.00453686200375943,0.00453686200375943
183.849,1,0.6,3,109,0.621550094517879,0.621550094517879
184.174,1,1.6,6,109,1.60453686200376,1.60453686200376
184.504,1,2.6,9,109,2.60264650283548,2.60264650283548
184.832,1,3.6,12,109,3.59470699432888,3.59470699432888
184.981,1,0,1,110,0.0456447318371596,0.0456447318371596
185.302,1,1,4,110,1.02244199315326,1.02244199315326
185.627,1,2,7,110,2.01141118295933,2.01141118295933
185.956,1,3,10,110,3.01255230125521,3.01255230125521
186.29,1,0,1,111,0.028985507246385,0.028985507246385
186.482,1,0.6,3,111,0.614797864225809,0.614797864225809
186.8,1,1.6,6,111,1.58504958047298,1.58504958047298
187.128,1,2.6,9,111,2.58581235697938,2.58581235697938
187.451,1,3.6,12,111,3.57131960335621,3.57131960335621
187.607,1,0,1,112,NaN,NaN
187.931,1,1,4,112,NaN,NaN
188.298,1,2,7,112,NaN,NaN
188.635,1,3,10,112,NaN,NaN
188.976,0,NaN,NaN,113,NaN,NaN
189.203,0,NaN,NaN,113,NaN,NaN
