onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
107.982,1,1,4,60,1.0148367952522,1.0148367952522
108.239,1,1.6,6,60,1.62492581602373,1.62492581602373
108.409,1,2,7,60,2.02848664688424,2.02848664688424
108.663,1,2.6,9,60,2.63145400593471,2.63145400593471
108.83,1,3,10,60,3.02789317507418,3.02789317507418
109.083,1,3.6,12,60,3.62848664688428,3.62848664688428
109.242,1,0,1,61,0.00587975892987853,0.00587975892987853
109.49,1,0.6,3,61,0.589151844774404,0.589151844774404
109.673,1,1,4,61,1.01955019844189,1.01955019844189
109.929,1,1.6,6,61,1.621637512862,1.621637512862
110.101,1,2,7,61,2.026164927238,2.026164927238
110.336,1,2.6,9,61,2.57886226664708,2.57886226664708
110.508,1,3,10,61,2.98338968102312,2.98338968102312
110.762,1,3.6,12,61,3.5807731882993,3.5807731882993
110.935,1,0,1,62,-0.0125767330438437,-0.0125767330438437
111.178,1,0.6,3,62,0.569546339272357,0.569546339272357
111.355,1,1,4,62,0.993561910465629,0.993561910465629
111.606,1,1.6,6,62,1.59484952837251,1.59484952837251
111.779,1,2,7,62,2.00928282677048,2.00928282677048
112.022,1,2.6,9,62,2.59140589908668,2.59140589908668
112.193,1,3,10,62,3.00104806108699,3.00104806108699
112.438,1,3.6,12,62,3.58796226980088,3.58796226980088
112.608,1,0,1,63,-0.00482000301249068,-0.00482000301249068
112.842,1,0.6,3,63,0.559120349450221,0.559120349450221
113.019,1,1,4,63,0.985690616056657,0.985690616056657
113.272,1,1.6,6,63,1.59542099713812,1.59542099713812
113.44,1,2,7,63,2.00030125018829,2.00030125018829
113.663,1,2.6,9,63,2.53773158608225,2.53773158608225
113.846,1,3,10,63,2.97876186172619,2.97876186172619
114.085,1,3.6,12,63,3.55475222172018,3.55475222172018
114.255,1,0,1,64,-0.035671100362738,-0.035671100362738
114.498,1,0.6,3,64,0.551995163240632,0.551995163240632
114.675,1,1,4,64,0.980048367593729,0.980048367593729
114.923,1,1.6,6,64,1.57980652962518,1.57980652962518
115.096,1,2,7,64,1.99818621523582,1.99818621523582
115.325,1,2.6,9,64,2.55199516324065,2.55199516324065
115.497,1,3,10,64,2.96795646916567,2.96795646916567
115.747,1,3.6,12,64,3.57255139056833,3.57255139056833
115.919,1,0,1,65,-0.0114977307110473,-0.0114977307110473
116.164,1,0.6,3,65,0.581543116490178,0.581543116490178
116.343,1,1,4,65,1.01482602118005,1.01482602118005
116.586,1,1.6,6,65,1.60302571860818,1.60302571860818
116.752,1,2,7,65,2.00484114977311,2.00484114977311
116.971,1,2.6,9,65,2.53494704992439,2.53494704992439
117.155,1,3,10,65,2.98033282904693,2.98033282904693
117.4,1,3.6,12,65,3.57337367624815,3.57337367624815
117.581,1,0,1,66,0.0115677321157152,0.0115677321157152
117.808,1,0.6,3,66,0.564383561643844,0.564383561643844
117.982,1,1,4,66,0.9881278538813,0.9881278538813
118.224,1,1.6,6,66,1.57747336377473,1.57747336377473
118.394,1,2,7,66,1.99147640791479,1.99147640791479
118.638,1,2.6,9,66,2.58569254185695,2.58569254185695
118.815,1,3,10,66,3.01674277016743,3.01674277016743
119.05,1,3.6,12,66,3.58904109589041,3.58904109589041
119.215,1,0,1,67,-0.00911992704057545,-0.00911992704057545
119.455,1,0.6,3,67,0.574555403556772,0.574555403556772
119.631,1,1,4,67,1.00258397932817,1.00258397932817
119.879,1,1.6,6,67,1.60571515427876,1.60571515427876
120.038,1,2,7,67,1.99240006079952,1.99240006079952
120.277,1,2.6,9,67,2.57364341085274,2.57364341085274
120.457,1,3,10,67,3.01139990880074,3.01139990880074
120.7,1,3.6,12,67,3.60237118103059,3.60237118103059
120.868,1,0,1,68,0.0107387889032688,0.0107387889032688
121.114,1,0.6,3,68,0.597792582281035,0.597792582281035
121.29,1,1,4,68,1.01779854827487,1.01779854827487
121.546,1,1.6,6,68,1.62871631699318,1.62871631699318
121.709,1,2,7,68,2.01769911504428,2.01769911504428
121.948,1,2.6,9,68,2.58804812568361,2.58804812568361
122.124,1,3,10,68,3.00805409167744,3.00805409167744
122.368,1,3.6,12,68,3.59033508998708,3.59033508998708
122.533,1,0,1,69,-0.015630342402174,-0.015630342402174
122.774,1,0.6,3,69,0.549406535436928,0.549406535436928
122.948,1,1,4,69,0.957358472134022,0.957358472134022
123.199,1,1.6,6,69,1.54584086357642,1.54584086357642
123.371,1,2,7,69,1.94910369755287,1.94910369755287
123.614,1,2.6,9,69,2.51882967811265,2.51882967811265
123.797,1,3,10,69,2.9478825770527,2.9478825770527
124.057,1,3.6,12,69,3.55746593073805,3.55746593073805
124.242,1,0,1,70,-0.00931677018632693,-0.00931677018632693
124.477,1,0.6,3,70,0.57453416149069,0.57453416149069
124.651,1,1,4,70,1.00683229813663,1.00683229813663
124.885,1,1.6,6,70,1.58819875776399,1.58819875776399
125.046,1,2,7,70,1.98819875776399,1.98819875776399
125.283,1,2.6,9,70,2.57701863354037,2.57701863354037
125.445,1,3,10,70,2.97950310559004,2.97950310559004
125.702,1,3.6,12,70,3.61801242236024,3.61801242236024
125.852,1,0,1,71,-0.00903886712864502,-0.00903886712864502
126.102,1,0.6,3,71,0.593552274781571,0.593552274781571
126.279,1,1,4,71,1.02018680325399,1.02018680325399
126.522,1,1.6,6,71,1.60590539319074,1.60590539319074
126.694,1,2,7,71,2.02048809882496,2.02048809882496
126.938,1,2.6,9,71,2.60861705332933,2.60861705332933
127.115,1,3,10,71,3.03525158180174,3.03525158180174
127.351,1,3.6,12,71,3.604097619765,3.604097619765
127.516,1,0,1,72,0.00183823529414385,0.00183823529414385
127.755,1,0.6,3,72,0.587622549019613,0.587622549019613
127.922,1,1,4,72,0.996936274509815,0.996936274509815
128.173,1,1.6,6,72,1.6121323529412,1.6121323529412
128.335,1,2,7,72,2.00919117647063,2.00919117647063
128.558,1,2.6,9,72,2.55575980392158,2.55575980392158
128.728,1,3,10,72,2.97242647058829,2.97242647058829
128.982,1,3.6,12,72,3.59497549019611,3.59497549019611
129.14,1,0,1,73,-0.0179761351309447,-0.0179761351309447
129.372,1,0.6,3,73,0.557260189059425,0.557260189059425
129.55,1,1,4,73,0.998605299860598,0.998605299860598
129.796,1,1.6,6,73,1.60855416085544,1.60855416085544
129.956,1,2,7,73,2.00526886719357,2.00526886719357
130.158,1,2.6,9,73,2.50612118394547,2.50612118394547
130.342,1,3,10,73,2.96234309623439,2.96234309623439
130.604,1,3.6,12,73,3.61196342786302,3.61196342786302
130.777,1,0,1,74,0.040828951438311,0.040828951438311
131.009,1,0.6,3,74,0.614908753479816,0.614908753479816
131.165,1,1,4,74,1.00092793071452,1.00092793071452
131.412,1,1.6,6,74,1.61212496133626,1.61212496133626
131.575,1,2,7,74,2.01546551190843,2.01546551190843
131.805,1,2.6,9,74,2.58459635013921,2.58459635013921
131.979,1,3,10,74,3.01515620167023,3.01515620167023
132.221,1,3.6,12,74,3.61398082276523,3.61398082276523
132.386,1,0,1,75,0.022153846153812,0.022153846153812
132.618,1,0.6,3,75,0.593230769230733,0.593230769230733
132.787,1,1,4,75,1.00923076923076,1.00923076923076
133.026,1,1.6,6,75,1.59753846153846,1.59753846153846
133.186,1,2,7,75,1.99138461538461,1.99138461538461
133.418,1,2.6,9,75,2.56246153846153,2.56246153846153
133.583,1,3,10,75,2.96861538461536,2.96861538461536
133.842,1,3.6,12,75,3.60615384615385,3.60615384615385
134,1,0,1,76,-0.00486223662887251,-0.00486223662887251
134.23,1,0.6,3,76,0.554294975688771,0.554294975688771
134.396,1,1,4,76,0.957860615883324,0.957860615883324
134.647,1,1.6,6,76,1.56807131280385,1.56807131280385
134.815,1,2,7,76,1.97649918962721,1.97649918962721
135.049,1,2.6,9,76,2.5453808752026,2.5453808752026
135.229,1,3,10,76,2.98298217179898,2.98298217179898
135.477,1,3.6,12,76,3.58589951377634,3.58589951377634
135.644,1,0,1,77,-0.00814042228439852,-0.00814042228439852
135.887,1,0.6,3,77,0.585296362248781,0.585296362248781
136.056,1,1,4,77,0.998015772068188,0.998015772068188
136.296,1,1.6,6,77,1.58412617654537,1.58412617654537
136.462,1,2,7,77,1.98951920630877,1.98951920630877
136.699,1,2.6,9,77,2.56830323073009,2.56830323073009
136.873,1,3,10,77,2.99323327397603,2.99323327397603
137.122,1,3.6,12,77,3.60132281862121,3.60132281862121
137.293,1,0,1,78,0.0187414983122269,0.0187414983122269
137.527,1,0.6,3,78,0.584613834450025,0.584613834450025
137.696,1,1,4,78,0.993299410549608,0.993299410549608
137.946,1,1.6,6,78,1.59786387223534,1.59786387223534
138.109,1,2,7,78,1.99203990125446,1.99203990125446
138.353,1,2.6,9,78,2.58209481585974,2.58209481585974
138.529,1,3,10,78,3.00770819688647,3.00770819688647
138.768,1,3.6,12,78,3.58567182225804,3.58567182225804
138.936,1,0,1,79,-0.00800961153383341,-0.00800961153383341
139.171,1,0.6,3,79,0.5566680016019,0.5566680016019
139.352,1,1,4,79,0.991589907889478,0.991589907889478
139.586,1,1.6,6,79,1.55386463756512,1.55386463756512
139.768,1,2,7,79,1.99118942731279,1.99118942731279
140.002,1,2.6,9,79,2.55346415698843,2.55346415698843
140.18,1,3,10,79,2.98117741289552,2.98117741289552
140.432,1,3.6,12,79,3.58670404485383,3.58670404485383
140.608,1,0,1,80,0.00960672470734093,0.00960672470734093
140.838,1,0.6,3,80,0.561993395376782,0.561993395376782
141.007,1,1,4,80,0.967877514260025,0.967877514260025
141.254,1,1.6,6,80,1.56109276493546,1.56109276493546
141.425,1,2,7,80,1.97178024617237,1.97178024617237
141.668,1,2.6,9,80,2.55538877214054,2.55538877214054
141.847,1,3,10,80,2.985289702792,2.985289702792
142.09,1,3.6,12,80,3.56889822876016,3.56889822876016
142.261,1,0,1,81,-0.0200383085310103,-0.0200383085310103
142.505,1,0.6,3,81,0.555179018712246,0.555179018712246
142.694,1,1,4,81,1.00073670251951,1.00073670251951
142.942,1,1.6,6,81,1.5853838220127,1.5853838220127
143.118,1,2,7,81,2.0002946810078,2.0002946810078
143.361,1,2.6,9,81,2.57315456018857,2.57315456018857
143.545,1,3,10,81,3.00692500368355,3.00692500368355
143.786,1,3.6,12,81,3.57506998673935,3.57506998673935
143.967,1,0,1,82,0.00181543116485876,0.00181543116485876
144.199,1,0.6,3,82,0.563388804841182,0.563388804841182
144.379,1,1,4,82,0.999092284417536,0.999092284417536
144.625,1,1.6,6,82,1.59455370650531,1.59455370650531
144.79,1,2,7,82,1.99394856278367,1.99394856278367
145.029,1,2.6,9,82,2.57246596066568,2.57246596066568
145.202,1,3,10,82,2.99122541603634,2.99122541603634
145.453,1,3.6,12,82,3.59878971255679,3.59878971255679
145.619,1,0,1,83,0.000610221205241819,0.000610221205241819
145.863,1,0.6,3,83,0.596186117467631,0.596186117467631
146.03,1,1,4,83,1.00381388253247,1.00381388253247
146.27,1,1.6,6,83,1.58962623951189,1.58962623951189
146.44,1,2,7,83,2.00457665903893,2.00457665903893
146.667,1,2.6,9,83,2.55865751334862,2.55865751334862
146.847,1,3,10,83,2.99801678108319,2.99801678108319
147.094,1,3.6,12,83,3.60091533180779,3.60091533180779
147.26,1,0,1,84,0.00619578686492619,0.00619578686492619
147.496,1,0.6,3,84,0.591078066914537,0.591078066914537
147.671,1,1,4,84,1.02478314745972,1.02478314745972
147.909,1,1.6,6,84,1.61462205700123,1.61462205700123
148.061,1,2,7,84,1.99132589838912,1.99132589838912
148.288,1,2.6,9,84,2.55390334572494,2.55390334572494
148.477,1,3,10,84,3.02230483271377,3.02230483271377
148.715,1,3.6,12,84,3.61214374225528,3.61214374225528
148.882,1,0,1,85,0.026295194866195,0.026295194866195
149.105,1,0.6,3,85,0.58475504773828,0.58475504773828
149.286,1,1,4,85,1.03803412114573,1.03803412114573
149.515,1,1.6,6,85,1.61151979965563,1.61151979965563
149.674,1,2,7,85,2.00970417905777,2.00970417905777
149.902,1,2.6,9,85,2.58068555329469,2.58068555329469
150.077,1,3,10,85,3.01893880106433,3.01893880106433
150.307,1,3.6,12,85,3.59492878384721,3.59492878384721
150.468,1,0,1,86,-0.00189483657037278,-0.00189483657037278
150.699,1,0.6,3,86,0.581714827096186,0.581714827096186
150.875,1,1,4,86,1.0263698089373,1.0263698089373
151.121,1,1.6,6,86,1.64787620401074,1.64787620401074
151.267,1,2,7,86,2.01673772303802,2.01673772303802
151.498,1,2.6,9,86,2.60034738670451,2.60034738670451
151.66,1,3,10,86,3.00963208589921,3.00963208589921
151.893,1,3.6,12,86,3.59829464708664,3.59829464708664
152.048,1,0,1,87,-0.0101862167754745,-0.0101862167754745
152.281,1,0.6,3,87,0.583160910393095,0.583160910393095
152.457,1,1,4,87,1.0313544485118,1.0313544485118
152.685,1,1.6,6,87,1.6119688047111,1.6119688047111
152.846,1,2,7,87,2.021964029922,2.021964029922
153.074,1,2.6,9,87,2.6025783861213,2.6025783861213
153.239,1,3,10,87,3.0227598281076,3.0227598281076
153.462,1,3.6,12,87,3.59064141333755,3.59064141333755
153.623,1,0,1,88,0.000640307347511676,0.000640307347511676
153.849,1,0.6,3,88,0.579478149511752,0.579478149511752
154.012,1,1,4,88,0.996958540099265,0.996958540099265
154.246,1,1.6,6,88,1.59628621738439,1.59628621738439
154.401,1,2,7,88,1.99327677285102,1.99327677285102
154.621,1,2.6,9,88,2.55674723867461,2.55674723867461
154.787,1,3,10,88,2.98191131743241,2.98191131743241
155.016,1,3.6,12,88,3.56843284776694,3.56843284776694
155.182,1,0,1,89,-0.00644433703874789,-0.00644433703874789
155.406,1,0.6,3,89,0.570968261640126,0.570968261640126
155.572,1,1,4,89,0.998872241018232,0.998872241018232
155.795,1,1.6,6,89,1.57370710488164,1.57370710488164
155.96,1,2,7,89,1.9990333494442,1.9990333494442
156.18,1,2.6,9,89,2.56613500886097,2.56613500886097
156.347,1,3,10,89,2.99661672305462,2.99661672305462
156.578,1,3.6,12,89,3.59207346544223,3.59207346544223
156.734,1,0,1,90,-0.00587851077727935,-0.00587851077727935
156.957,1,0.6,3,90,0.576747224036537,0.576747224036537
157.119,1,1,4,90,0.999999999999981,0.999999999999981
157.351,1,1.6,6,90,1.60613977792291,1.60613977792291
157.494,1,2,7,90,1.97975179621162,1.97975179621162
157.709,1,2.6,9,90,2.54147615937297,2.54147615937297
157.876,1,3,10,90,2.97779229261923,2.97779229261923
158.106,1,3.6,12,90,3.57870672762901,3.57870672762901
158.262,1,0,1,91,-0.0139303482586788,-0.0139303482586788
158.474,1,0.6,3,91,0.548590381426204,0.548590381426204
158.638,1,1,4,91,0.983747927031554,0.983747927031554
158.858,1,1.6,6,91,1.56749585406306,1.56749585406306
159.014,1,2,7,91,1.98142620232179,1.98142620232179
159.228,1,2.6,9,91,2.54925373134334,2.54925373134334
159.393,1,3,10,91,2.98706467661696,2.98706467661696
159.608,1,3.6,12,91,3.55754560530685,3.55754560530685
159.764,1,0,1,92,-0.0290197401720213,-0.0290197401720213
159.967,1,0.6,3,92,0.518980934705586,0.518980934705586
160.129,1,1,4,92,0.956301670322271,0.956301670322271
160.353,1,1.6,6,92,1.56099207018734,1.56099207018734
160.506,1,2,7,92,1.97401720938084,1.97401720938084
160.717,1,2.6,9,92,2.54361396996794,2.54361396996794
160.879,1,3,10,92,2.98093470558462,2.98093470558462
161.096,1,3.6,12,92,3.5667285304539,3.5667285304539
161.256,1,0,1,93,-0.00136682043393318,-0.00136682043393318
161.458,1,0.6,3,93,0.550828634888124,0.550828634888124
161.62,1,1,4,93,0.993678455492962,0.993678455492962
161.83,1,1.6,6,93,1.56774303775842,1.56774303775842
161.985,1,2,7,93,1.9914573722878,1.9914573722878
162.189,1,2.6,9,93,2.54912010934567,2.54912010934567
162.345,1,3,10,93,2.97556808474292,2.97556808474292
162.558,1,3.6,12,93,3.55783358961221,3.55783358961221
162.71,1,0,1,94,-0.0267535585661963,-0.0267535585661963
162.915,1,0.6,3,94,0.535757160006891,0.535757160006891
163.071,1,1,4,94,0.963814097067436,0.963814097067436
163.29,1,1.6,6,94,1.56474018178701,1.56474018178701
163.441,1,2,7,94,1.97907734522383,1.97907734522383
163.654,1,2.6,9,94,2.56353970159492,2.56353970159492
163.804,1,3,10,94,2.97513291030698,2.97513291030698
164.03,1,3.6,12,94,3.5952666780998,3.5952666780998
164.183,1,0,1,95,0.0152486570784507,0.0152486570784507
164.389,1,0.6,3,95,0.586380176745805,0.586380176745805
164.543,1,1,4,95,1.01334257494368,1.01334257494368
164.756,1,1.6,6,95,1.60388147634724,1.60388147634724
164.905,1,2,7,95,2.01698145901923,2.01698145901923
165.102,1,2.6,9,95,2.56316063073991,2.56316063073991
165.253,1,3,10,95,2.98180557962221,2.98180557962221
165.449,1,3.6,12,95,3.52521226823777,3.52521226823777
165.607,1,0,1,96,-0.0366845474995655,-0.0366845474995655
165.804,1,0.6,3,96,0.508738536078916,0.508738536078916
165.964,1,1,4,96,0.951721751168023,0.951721751168023
166.195,1,1.6,6,96,1.59127876795292,1.59127876795292
166.333,1,2,7,96,1.9733517909673,1.9733517909673
166.548,1,2.6,9,96,2.56861048624331,2.56861048624331
166.692,1,3,10,96,2.96729537982352,2.96729537982352
166.92,1,3.6,12,96,3.59854646132554,3.59854646132554
167.068,1,0,1,97,0.00834637454351846,0.00834637454351846
167.261,1,0.6,3,97,0.545296470179096,0.545296470179096
167.416,1,1,4,97,0.976525821596246,0.976525821596246
167.643,1,1.6,6,97,1.60806816205879,1.60806816205879
167.789,1,2,7,97,2.01425838984522,2.01425838984522
167.985,1,2.6,9,97,2.5595548600244,2.5595548600244
168.134,1,3,10,97,2.97409146235443,2.97409146235443
168.347,1,3.6,12,97,3.56668405494701,3.56668405494701
168.494,1,0,1,98,-0.0243859954711497,-0.0243859954711497
168.697,1,0.6,3,98,0.541369099460045,0.541369099460045
168.846,1,1,4,98,0.956627765197717,0.956627765197717
169.051,1,1.6,6,98,1.52795680195084,1.52795680195084
169.205,1,2,7,98,1.95715032224346,1.95715032224346
169.416,1,2.6,9,98,2.54520118446261,2.54520118446261
169.565,1,3,10,98,2.96045985020028,2.96045985020028
169.783,1,3.6,12,98,3.56801950879638,3.56801950879638
169.929,1,0,1,99,-0.0249393834430608,-0.0249393834430608
170.141,1,0.6,3,99,0.562521648770279,0.562521648770279
170.298,1,1,4,99,0.997575337720776,0.997575337720776
170.507,1,1.6,6,99,1.57672324211982,1.57672324211982
170.663,1,2,7,99,2.00900588846552,2.00900588846552
170.881,1,2.6,9,99,2.61309317630754,2.61309317630754
171.029,1,3,10,99,3.02320748181498,3.02320748181498
171.237,1,3.6,12,99,3.59958434360922,3.59958434360922
171.378,1,0,1,100,-0.00965850293213086,-0.00965850293213086
171.589,1,0.6,3,100,0.572611245256935,0.572611245256935
171.733,1,1,4,100,0.969989651603966,0.969989651603966
171.958,1,1.6,6,100,1.59089341152116,1.59089341152116
172.104,1,2,7,100,1.99379096240074,1.99379096240074
172.309,1,2.6,9,100,2.55950327699201,2.55950327699201
172.464,1,3,10,100,2.98723697826832,2.98723697826832
172.684,1,3.6,12,100,3.59434287685403,3.59434287685403
172.834,1,0,1,101,0.00845219228733486,0.00845219228733486
173.038,1,0.6,3,101,0.583201267828828,0.583201267828828
173.196,1,1,4,101,1.02835006163052,1.02835006163052
173.403,1,1.6,6,101,1.61155132945935,1.61155132945935
173.55,1,2,7,101,2.02570875154076,2.02570875154076
173.759,1,2.6,9,101,2.61454481422786,2.61454481422786
173.912,1,3,10,101,3.04560662088394,3.04560662088394
174.099,1,3.6,12,101,3.57245994013024,3.57245994013024
174.247,1,0,1,102,-0.0106082036775011,-0.0106082036775011
174.449,1,0.6,3,102,0.56082036775107,0.56082036775107
174.605,1,1,4,102,1.00212164073545,1.00212164073545
174.821,1,1.6,6,102,1.61315417256009,1.61315417256009
174.961,1,2,7,102,2.00919377652053,2.00919377652053
175.165,1,2.6,9,102,2.58628005657706,2.58628005657706
175.313,1,3,10,102,3.00495049504947,3.00495049504947
175.515,1,3.6,12,102,3.57637906647804,3.57637906647804
175.658,1,0,1,103,-0.0190644307148664,-0.0190644307148664
175.854,1,0.6,3,103,0.534510150044087,0.534510150044087
176.008,1,1,4,103,0.96946160635483,0.96946160635483
176.212,1,1.6,6,103,1.54563106796112,1.54563106796112
176.361,1,2,7,103,1.96646072374223,1.96646072374223
176.571,1,2.6,9,103,2.55957634598408,2.55957634598408
176.711,1,3,10,103,2.954986760812,2.954986760812
176.923,1,3.6,12,103,3.55375110326563,3.55375110326563
177.076,1,0,1,104,-0.0141492748497315,-0.0141492748497315
177.274,1,0.6,3,104,0.546162009196983,0.546162009196983
177.425,1,1,4,104,0.973470109656864,0.973470109656864
177.634,1,1.6,6,104,1.56490979837283,1.56490979837283
177.785,1,2,7,104,1.99221789883263,1.99221789883263
177.991,1,2.6,9,104,2.57516802263875,2.57516802263875
178.141,1,3,10,104,2.99964626812869,2.99964626812869
178.362,1,3.6,12,104,3.62504421648384,3.62504421648384
178.495,1,0,1,105,0.00140548137733851,0.00140548137733851
178.698,1,0.6,3,105,0.572030920590276,0.572030920590276
178.853,1,1,4,105,1.00773014757552,1.00773014757552
179.065,1,1.6,6,105,1.60365425158111,1.60365425158111
179.21,1,2,7,105,2.01124385101895,2.01124385101895
179.41,1,2.6,9,105,2.57343640196762,2.57343640196762
179.558,1,3,10,105,2.98945888966964,2.98945888966964
179.766,1,3.6,12,105,3.57413914265628,3.57413914265628
179.911,1,0,1,106,-0.0186480186480669,-0.0186480186480669
180.106,1,0.6,3,106,0.540792540792473,0.540792540792473
180.262,1,1,4,106,0.988344988344938,0.988344988344938
180.461,1,1.6,6,106,1.55926125156893,1.55926125156893
180.607,1,2,7,106,1.97812443966285,1.97812443966285
180.809,1,2.6,9,106,2.55764748072435,2.55764748072435
180.958,1,3,10,106,2.98511744665585,2.98511744665585
181.176,1,3.6,12,106,3.61054330285091,3.61054330285091
181.316,1,0,1,107,0.012125534950028,0.012125534950028
181.515,1,0.6,3,107,0.579885877318033,0.579885877318033
181.663,1,1,4,107,1.0021398002853,1.0021398002853
181.873,1,1.6,6,107,1.60128388017112,1.60128388017112
182.018,1,2,7,107,2.01497860199712,2.01497860199712
182.227,1,2.6,9,107,2.61126961483593,2.61126961483593
182.374,1,3,10,107,3.03067047075603,3.03067047075603
182.578,1,3.6,12,107,3.61269614835948,3.61269614835948
182.716,1,0,1,108,0.00639318060736253,0.00639318060736253
182.929,1,0.6,3,108,0.611614278103352,0.611614278103352
183.065,1,1,4,108,0.998046528147739,0.998046528147739
183.275,1,1.6,6,108,1.59474338483397,1.59474338483397
183.414,1,2,7,108,1.98969987568812,1.98969987568812
183.622,1,2.6,9,108,2.58071390516786,2.58071390516786
183.766,1,3,10,108,2.98987746403834,2.98987746403834
183.977,1,3.6,12,108,3.58941573432784,3.58941573432784
184.118,1,0,1,109,-0.00999821460454185,-0.00999821460454185
184.324,1,0.6,3,109,0.578468130690979,0.578468130690979
184.469,1,1,4,109,0.992679878593079,0.992679878593079
184.683,1,1.6,6,109,1.60399928584177,1.60399928584177
184.824,1,2,7,109,2.00678450276736,2.00678450276736
185.029,1,2.6,9,109,2.59239421531864,2.59239421531864
185.173,1,3,10,109,3.00374933047665,3.00374933047665
185.378,1,3.6,12,109,3.58935904302793,3.58935904302793
185.523,1,0,1,110,0.00357781753122142,0.00357781753122142
185.721,1,0.6,3,110,0.570304114490118,0.570304114490118
185.863,1,1,4,110,0.976744186046471,0.976744186046471
186.072,1,1.6,6,110,1.57495527728085,1.57495527728085
186.216,1,2,7,110,1.98711985688732,1.98711985688732
186.418,1,2.6,9,110,2.56529516994637,2.56529516994637
186.568,1,3,10,110,2.99463327370311,2.99463327370311
186.782,1,3.6,12,110,3.60715563506269,3.60715563506269
186.911,1,0,1,111,-0.0234959060163053,-0.0234959060163053
187.109,1,0.6,3,111,0.540405838376722,0.540405838376722
187.268,1,1,4,111,0.993236027055931,0.993236027055931
187.467,1,1.6,6,111,1.55998576005702,1.55998576005702
187.62,1,2,7,111,1.99572801708795,1.99572801708795
187.823,1,2.6,9,111,2.57386970452119,2.57386970452119
187.976,1,3,10,111,3.00961196155213,3.00961196155213
188.181,1,3.6,12,111,3.59344962620149,3.59344962620149
188.333,1,0,1,112,0.0271759089239232,0.0271759089239232
188.536,1,0.6,3,112,0.623576937201576,0.623576937201576
188.673,1,1,4,112,1.02607418288649,1.02607418288649
188.869,1,1.6,6,112,1.6019096584649,1.6019096584649
189.002,1,2,7,112,1.99265515975028,1.99265515975028
189.201,1,2.6,9,112,2.57730444362832,2.57730444362832
189.348,1,3,10,112,3.00918105031219,3.00918105031219
189.534,1,3.6,12,112,3.55563716489164,3.55563716489164
189.679,1,0,1,113,-0.0188288457917357,-0.0188288457917357
189.869,1,0.6,3,113,0.553568066277544,0.553568066277544
190.013,1,1,4,113,0.987384673319546,0.987384673319546
190.215,1,1.6,6,113,1.59593296930899,1.59593296930899
190.356,1,2,7,113,2.02071173037091,2.02071173037091
190.537,1,2.6,9,113,2.56599510450011,2.56599510450011
190.68,1,3,10,113,2.99679909621541,2.99679909621541
190.873,1,3.6,12,113,3.57823385426469,3.57823385426469
191.016,1,0,1,114,0.00920421860014865,0.00920421860014865
191.211,1,0.6,3,114,0.607478427612688,0.607478427612688
191.348,1,1,4,114,1.02780441035479,1.02780441035479
191.534,1,1.6,6,114,1.59846596356662,1.59846596356662
191.668,1,2,7,114,2.00958772770857,2.00958772770857
191.851,1,2.6,9,114,2.57104506232025,2.57104506232025
191.992,1,3,10,114,3.00364333652924,3.00364333652924
192.165,1,3.6,12,114,3.53441994247365,3.53441994247365
192.311,1,0,1,115,-0.0177949709863911,-0.0177949709863911
192.492,1,0.6,3,115,0.542359767891692,0.542359767891692
192.649,1,1,4,115,1.02823984526116,1.02823984526116
192.833,1,1.6,6,115,1.59767891682787,1.59767891682787
192.979,1,2,7,115,2.04951644100577,2.04951644100577
193.155,1,2.6,9,115,2.59419729206965,2.59419729206965
193.3,1,3,10,115,3.04294003868476,3.04294003868476
193.472,1,3.6,12,115,3.57524177949712,3.57524177949712
193.615,1,0,1,116,0.0178883919891304,0.0178883919891304
193.801,1,0.6,3,116,0.596538985028143,0.596538985028143
193.94,1,1,4,116,1.0289714174606,1.0289714174606
194.122,1,1.6,6,116,1.5951779117247,1.5951779117247
194.254,1,2,7,116,2.00583317130075,2.00583317130075
194.44,1,2.6,9,116,2.58448376433985,2.58448376433985
194.577,1,3,10,116,3.01069414738476,3.01069414738476
194.749,1,3.6,12,116,3.54579039471121,3.54579039471121
194.889,1,0,1,117,-0.0187061574434927,-0.0187061574434927
195.069,1,0.6,3,117,0.5424785658612,0.5424785658612
195.215,1,1,4,117,0.997661730319552,0.997661730319552
195.401,1,1.6,6,117,1.57755261106783,1.57755261106783
195.54,1,2,7,117,2.01091192517533,2.01091192517533
195.728,1,2.6,9,117,2.59703819173814,2.59703819173814
195.861,1,3,10,117,3.01169134840215,3.01169134840215
196.036,1,3.6,12,117,3.5572876071707,3.5572876071707
196.18,1,0,1,118,0.00630790459297318,0.00630790459297318
196.369,1,0.6,3,118,0.60240488862607,0.60240488862607
196.501,1,1,4,118,1.01872659176033,1.01872659176033
196.684,1,1.6,6,118,1.59589986201459,1.59589986201459
196.815,1,2,7,118,2.00906761285237,2.00906761285237
196.994,1,2.6,9,118,2.57362507392078,2.57362507392078
197.123,1,3,10,118,2.98048492016557,2.98048492016557
197.304,1,3.6,12,118,3.55135028582696,3.55135028582696
197.447,1,0,1,119,NaN,NaN
197.632,1,0.6,3,119,NaN,NaN
197.764,1,1,4,119,NaN,NaN
197.962,1,1.6,6,119,NaN,NaN
198.096,1,2,7,119,NaN,NaN
198.272,1,2.6,9,119,NaN,NaN
