onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
93.825,1,1,4,60,1.02113078241005,1.02113078241005
94.049,1,1.6,6,60,1.63517989720161,1.63517989720161
94.186,1,2,7,60,2.01073672187322,2.01073672187322
94.417,1,2.6,9,60,2.64397487150199,2.64397487150199
94.555,1,3,10,60,3.02227298686465,3.02227298686465
94.766,1,3.6,12,60,3.60068532267271,3.60068532267271
94.91,1,0,1,61,-0.00459189530482201,-0.00459189530482201
95.147,1,0.6,3,61,0.648375617035879,0.648375617035879
95.278,1,1,4,61,1.00929858799214,1.00929858799214
95.496,1,1.6,6,61,1.60991849385833,1.60991849385833
95.629,1,2,7,61,1.97635173918029,1.97635173918029
95.864,1,2.6,9,61,2.62380897715529,2.62380897715529
96.011,1,3,10,61,3.02881414303749,3.02881414303749
96.216,1,3.6,12,61,3.59361726552633,3.59361726552633
96.37,1,0,1,62,0.0180200993415414,0.0180200993415414
96.602,1,0.6,3,62,0.661199029686935,0.661199029686935
96.733,1,1,4,62,1.02437333949403,1.02437333949403
96.946,1,1.6,6,62,1.6148781333025,1.6148781333025
97.089,1,2,7,62,2.01132031881712,2.01132031881712
97.313,1,2.6,9,62,2.63232066535752,2.63232066535752
97.455,1,3,10,62,3.0259905278965,3.0259905278965
97.657,1,3.6,12,62,3.58599976897309,3.58599976897309
97.812,1,0,1,63,0.0156645934116656,0.0156645934116656
98.033,1,0.6,3,63,0.62658373646627,0.62658373646627
98.169,1,1,4,63,1.00253397834601,1.00253397834601
98.39,1,1.6,6,63,1.61345312140061,1.61345312140061
98.526,1,2,7,63,1.98940336328039,1.98940336328039
98.752,1,2.6,9,63,2.61414420640409,2.61414420640409
98.885,1,3,10,63,2.98180142824233,2.98180142824233
99.116,1,3.6,12,63,3.62036397143516,3.62036397143516
99.259,1,0,1,64,0.0156898938624919,0.0156898938624919
99.481,1,0.6,3,64,0.630364559298558,0.630364559298558
99.614,1,1,4,64,0.998615597600382,0.998615597600382
99.836,1,1.6,6,64,1.61329026303645,1.61329026303645
99.98,1,2,7,64,2.0119981541301,2.0119981541301
100.21,1,2.6,9,64,2.64882325796032,2.64882325796032
100.351,1,3,10,64,3.03922473465619,3.03922473465619
100.563,1,3.6,12,64,3.62621135209967,3.62621135209967
100.712,1,0,1,65,0.0386206896551611,0.0386206896551611
100.923,1,0.6,3,65,0.620689655172403,0.620689655172403
101.064,1,1,4,65,1.00965517241376,1.00965517241376
101.287,1,1.6,6,65,1.62482758620691,1.62482758620691
101.427,1,2,7,65,2.01103448275859,2.01103448275859
101.646,1,2.6,9,65,2.61517241379311,2.61517241379311
101.776,1,3,10,65,2.97379310344831,2.97379310344831
101.983,1,3.6,12,65,3.54482758620691,3.54482758620691
102.138,1,0,1,66,-0.027884280236991,-0.027884280236991
102.369,1,0.6,3,66,0.616242593238072,0.616242593238072
102.503,1,1,4,66,0.989891948414093,0.989891948414093
102.724,1,1.6,6,66,1.60613454165213,1.60613454165213
102.858,1,2,7,66,1.97978389682819,1.97978389682819
103.087,1,2.6,9,66,2.61833391425586,2.61833391425586
103.229,1,3,10,66,3.01429069362148,3.01429069362148
103.428,1,3.6,12,66,3.5691878703381,3.5691878703381
103.57,1,0,1,67,-0.0349365319669346,-0.0349365319669346
103.795,1,0.6,3,67,0.593921043437769,0.593921043437769
103.935,1,1,4,67,0.98521020146735,0.98521020146735
104.149,1,1.6,6,67,1.58332362874113,1.58332362874113
104.288,1,2,7,67,1.97181786421334,1.97181786421334
104.515,1,2.6,9,67,2.60626528473274,2.60626528473274
104.657,1,3,10,67,3.00314428787702,3.00314428787702
104.87,1,3.6,12,67,3.59846279259347,3.59846279259347
105.008,1,0,1,68,-0.0161481833293447,-0.0161481833293447
105.233,1,0.6,3,68,0.625029684160553,0.625029684160553
105.367,1,1,4,68,1.0068867252434,1.0068867252434
105.582,1,1.6,6,68,1.61956779862266,1.61956779862266
105.723,1,2,7,68,2.02137259558302,2.02137259558302
105.944,1,2.6,9,68,2.65115174542868,2.65115174542868
106.074,1,3,10,68,3.02161006886728,3.02161006886728
106.285,1,3.6,12,68,3.62289242460226,3.62289242460226
106.422,1,0,1,69,0.0131208997188738,0.0131208997188738
106.647,1,0.6,3,69,0.645735707591395,0.645735707591395
106.779,1,1,4,69,1.01686972820997,1.01686972820997
106.992,1,1.6,6,69,1.61574507966262,1.61574507966262
107.14,1,2,7,69,2.03186504217436,2.03186504217436
107.358,1,2.6,9,69,2.64479850046865,2.64479850046865
107.493,1,3,10,69,3.02436738519215,3.02436738519215
107.707,1,3.6,12,69,3.62605435801313,3.62605435801313
107.837,1,0,1,70,-0.00849256900208317,-0.00849256900208317
108.051,1,0.6,3,70,0.597310686482692,0.597310686482692
108.19,1,1,4,70,0.990799716914383,0.990799716914383
108.401,1,1.6,6,70,1.58811040339708,1.58811040339708
108.543,1,2,7,70,1.99009200283089,1.99009200283089
108.766,1,2.6,9,70,2.621372965322,2.621372965322
108.903,1,3,10,70,3.00920028308562,3.00920028308562
109.102,1,3.6,12,70,3.57254069355982,3.57254069355982
109.247,1,0,1,71,-0.0170788115993601,-0.0170788115993601
109.466,1,0.6,3,71,0.606297811777283,0.606297811777283
109.606,1,1,4,71,1.0048034157623,1.0048034157623
109.82,1,1.6,6,71,1.61394769613945,1.61394769613945
109.961,1,2,7,71,2.01529976872441,2.01529976872441
110.165,1,2.6,9,71,2.59597936310261,2.59597936310261
110.301,1,3,10,71,2.98309909268812,2.98309909268812
110.506,1,3.6,12,71,3.56662515566623,3.56662515566623
110.648,1,0,1,72,-0.0293049020192175,-0.0293049020192175
110.865,1,0.6,3,72,0.591101316338076,0.591101316338076
111,1,1,4,72,0.977068318541873,0.977068318541873
111.209,1,1.6,6,72,1.57460241825002,1.57460241825002
111.361,1,2,7,72,2.00917267258318,2.00917267258318
111.576,1,2.6,9,72,2.62386086127816,2.62386086127816
111.709,1,3,10,72,3.00410983381974,3.00410983381974
111.915,1,3.6,12,72,3.59306688903443,3.59306688903443
112.05,1,0,1,73,-0.0210074003342549,-0.0210074003342549
112.27,1,0.6,3,73,0.609214609692049,0.609214609692049
112.405,1,1,4,73,0.995941752208141,0.995941752208141
112.617,1,1.6,6,73,1.60324659823342,1.60324659823342
112.76,1,2,7,73,2.0128909047505,2.0128909047505
112.981,1,2.6,9,73,2.64597756027689,2.64597756027689
113.115,1,3,10,73,3.02984005729293,3.02984005729293
113.312,1,3.6,12,73,3.59417522081642,3.59417522081642
113.45,1,0,1,74,-0.0104637336503986,-0.0104637336503986
113.664,1,0.6,3,74,0.600237812128437,0.600237812128437
113.807,1,1,4,74,1.00832342449467,1.00832342449467
114.015,1,1.6,6,74,1.60190249702737,1.60190249702737
114.158,1,2,7,74,2.00998810939361,2.00998810939361
114.373,1,2.6,9,74,2.62354340071344,2.62354340071344
114.503,1,3,10,74,2.9945303210464,2.9945303210464
114.714,1,3.6,12,74,3.59667063020217,3.59667063020217
114.855,1,0,1,75,-0.000947642738678556,-0.000947642738678556
115.071,1,0.6,3,75,0.613124851930843,0.613124851930843
115.202,1,1,4,75,0.985548448235031,0.985548448235031
115.419,1,1.6,6,75,1.60246387112059,1.60246387112059
115.557,1,2,7,75,1.99478796493723,1.99478796493723
115.779,1,2.6,9,75,2.62591802890308,2.62591802890308
115.921,1,3,10,75,3.02961383558395,3.02961383558395
116.119,1,3.6,12,75,3.59251362236434,3.59251362236434
116.255,1,0,1,76,-0.0209274673008781,-0.0209274673008781
116.472,1,0.6,3,76,0.59833531510106,0.59833531510106
116.606,1,1,4,76,0.980737217598046,0.980737217598046
116.816,1,1.6,6,76,1.58002378121281,1.58002378121281
116.956,1,2,7,76,1.97954815695597,1.97954815695597
117.172,1,2.6,9,76,2.59595719381684,2.59595719381684
117.308,1,3,10,76,2.98406658739589,2.98406658739589
117.506,1,3.6,12,76,3.54910820451839,3.54910820451839
117.659,1,0,1,77,-0.0142704245451987,-0.0142704245451987
117.876,1,0.6,3,77,0.605066000713503,0.605066000713503
118.02,1,1,4,77,1.01605422761328,1.01605422761328
118.222,1,1.6,6,77,1.59257937923655,1.59257937923655
118.365,1,2,7,77,2.00071352122728,2.00071352122728
118.58,1,2.6,9,77,2.61434177666786,2.61434177666786
118.715,1,3,10,77,2.9996432393864,2.9996432393864
118.917,1,3.6,12,77,3.57616839100967,3.57616839100967
119.064,1,0,1,78,-0.00431887709193578,-0.00431887709193578
119.279,1,0.6,3,78,0.614720172755112,0.614720172755112
119.414,1,1,4,78,1.00341911103117,1.00341911103117
119.626,1,1.6,6,78,1.61382040669431,1.61382040669431
119.762,1,2,7,78,2.00539859636498,2.00539859636498
119.975,1,2.6,9,78,2.61867914342273,2.61867914342273
120.117,1,3,10,78,3.02753284146126,3.02753284146126
120.305,1,3.6,12,78,3.5688321036531,3.5688321036531
120.451,1,0,1,79,-0.0108049702863219,-0.0108049702863219
120.673,1,0.6,3,79,0.62884927066454,0.62884927066454
120.814,1,1,4,79,1.03511615343059,1.03511615343059
121.011,1,1.6,6,79,1.60273725913922,1.60273725913922
121.144,1,2,7,79,1.98595353862781,1.98595353862781
121.359,1,2.6,9,79,2.6054385017108,2.6054385017108
121.498,1,3,10,79,3.00594273365753,3.00594273365753
121.69,1,3.6,12,79,3.55915721231769,3.55915721231769
121.844,1,0,1,80,0.0029090909091048,0.0029090909091048
122.048,1,0.6,3,80,0.596363636363673,0.596363636363673
122.187,1,1,4,80,1.0007272727273,1.0007272727273
122.386,1,1.6,6,80,1.57963636363638,1.57963636363638
122.528,1,2,7,80,1.99272727272732,1.99272727272732
122.746,1,2.6,9,80,2.62690909090911,2.62690909090911
122.88,1,3,10,80,3.01672727272729,3.01672727272729
123.09,1,3.6,12,80,3.6276363636364,3.6276363636364
123.23,1,0,1,81,0.034488952757362,0.034488952757362
123.453,1,0.6,3,81,0.67540865816422,0.67540865816422
123.577,1,1,4,81,1.03179450332318,1.03179450332318
123.786,1,1.6,6,81,1.63247709717984,1.63247709717984
123.917,1,2,7,81,2.00898149811392,2.00898149811392
124.132,1,2.6,9,81,2.62690856834924,2.62690856834924
124.263,1,3,10,81,3.00341296928332,3.00341296928332
124.468,1,3.6,12,81,3.59259924555419,3.59259924555419
124.613,1,0,1,82,0.00931955313939919,0.00931955313939919
124.827,1,0.6,3,82,0.622976282932092,0.622976282932092
124.962,1,1,4,82,1.01009618256769,1.01009618256769
125.167,1,1.6,6,82,1.59794491905134,1.59794491905134
125.31,1,2,7,82,2.00800525718384,2.00800525718384
125.525,1,2.6,9,82,2.62452954178866,2.62452954178866
125.655,1,3,10,82,2.99731166736365,2.99731166736365
125.86,1,3.6,12,82,3.58516040384731,3.58516040384731
126.001,1,0,1,83,-0.0104587592108215,-0.0104587592108215
126.225,1,0.6,3,83,0.628476348942228,0.628476348942228
126.359,1,1,4,83,1.0106964582838,1.0106964582838
126.577,1,1.6,6,83,1.63251723318279,1.63251723318279
126.713,1,2,7,83,2.02044212027572,2.02044212027572
126.932,1,2.6,9,83,2.64511528405041,2.64511528405041
127.066,1,3,10,83,3.02733539339198,3.02733539339198
127.252,1,3.6,12,83,3.55787972426907,3.55787972426907
127.415,1,0,1,84,0.0229349578928785,0.0229349578928785
127.627,1,0.6,3,84,0.630711342053384,0.630711342053384
127.755,1,1,4,84,0.997670668338991,0.997670668338991
127.968,1,1.6,6,84,1.60831392223616,1.60831392223616
128.1,1,2,7,84,1.98674072746816,1.98674072746816
128.319,1,2.6,9,84,2.61458519978493,2.61458519978493
128.451,1,3,10,84,2.99301200501697,2.99301200501697
128.634,1,3.6,12,84,3.51764916681599,3.51764916681599
128.801,1,0,1,85,-0.00357717760694633,-0.00357717760694633
129.019,1,0.6,3,85,0.620282597030927,0.620282597030927
129.16,1,1,4,85,1.02378823108564,1.02378823108564
129.38,1,1.6,6,85,1.65337148989445,1.65337148989445
129.511,1,2,7,85,2.02825970309424,2.02825970309424
129.737,1,2.6,9,85,2.67501341441602,2.67501341441602
129.874,1,3,10,85,3.06707208012878,3.06707208012878
130.072,1,3.6,12,85,3.63369701305673,3.63369701305673
130.214,1,0,1,86,0.0400429031105038,0.0400429031105038
130.436,1,0.6,3,86,0.675008938148062,0.675008938148062
130.563,1,1,4,86,1.03825527350732,1.03825527350732
130.777,1,1.6,6,86,1.65033964962458,1.65033964962458
130.904,1,2,7,86,2.01358598498392,2.01358598498392
131.126,1,2.6,9,86,2.64855202002147,2.64855202002147
131.253,1,3,10,86,3.01179835538073,3.01179835538073
131.429,1,3.6,12,86,3.51519485162675,3.51519485162675
131.582,1,0,1,87,-0.0477914554670752,-0.0477914554670752
131.813,1,0.6,3,87,0.621288921071649,0.621288921071649
131.949,1,1,4,87,1.01520637219409,1.01520637219409
132.165,1,1.6,6,87,1.64083997103545,1.64083997103545
132.295,1,2,7,87,2.01737871107889,2.01737871107889
132.513,1,2.6,9,87,2.64880521361333,2.64880521361333
132.654,1,3,10,87,3.05720492396812,3.05720492396812
132.846,1,3.6,12,87,3.61332367849385,3.61332367849385
132.986,1,0,1,88,0.018708400791476,0.018708400791476
133.195,1,0.6,3,88,0.620255441626171,0.620255441626171
133.326,1,1,4,88,0.997301672962745,0.997301672962745
133.547,1,1.6,6,88,1.63338729987407,1.63338729987407
133.673,1,2,7,88,1.99604245367873,1.99604245367873
133.897,1,2.6,9,88,2.64076272710918,2.64076272710918
134.03,1,3,10,88,3.02356538945855,3.02356538945855
134.241,1,3.6,12,88,3.63086886130596,3.63086886130596
134.37,1,0,1,89,0.00218858289260822,0.00218858289260822
134.595,1,0.6,3,89,0.658763450665701,0.658763450665701
134.722,1,1,4,89,1.02936348714211,1.02936348714211
134.928,1,1.6,6,89,1.6304942549699,1.6304942549699
135.052,1,2,7,89,1.99233995987595,1.99233995987595
135.269,1,2.6,9,89,2.62556994346161,2.62556994346161
135.408,1,3,10,89,3.03118730621917,3.03118730621917
135.605,1,3.6,12,89,3.60605507933608,3.60605507933608
135.751,1,0,1,90,0.0320116405965684,0.0320116405965684
135.958,1,0.6,3,90,0.634412513641301,0.634412513641301
136.089,1,1,4,90,1.01564205165513,1.01564205165513
136.297,1,1.6,6,90,1.62095307384502,1.62095307384502
136.43,1,2,7,90,2.00800291014916,2.00800291014916
136.652,1,2.6,9,90,2.65405602037101,2.65405602037101
136.778,1,3,10,90,3.02073481265913,3.02073481265913
136.969,1,3.6,12,90,3.57657329938159,3.57657329938159
137.127,1,0,1,91,0.0365030114984981,0.0365030114984981
137.343,1,0.6,3,91,0.667275050191626,0.667275050191626
137.47,1,1,4,91,1.03814564701589,1.03814564701589
137.683,1,1.6,6,91,1.66015696294943,1.66015696294943
137.805,1,2,7,91,2.01642635517433,2.01642635517433
138.023,1,2.6,9,91,2.65303887570724,2.65303887570724
138.15,1,3,10,91,3.0239094725315,3.0239094725315
138.334,1,3.6,12,91,3.56123380178865,3.56123380178865
138.492,1,0,1,92,0.0228487193660947,0.0228487193660947
138.702,1,0.6,3,92,0.641975308641959,0.641975308641959
138.837,1,1,4,92,1.03998525889069,1.03998525889069
139.034,1,1.6,6,92,1.62078496406851,1.62078496406851
139.171,1,2,7,92,2.02469135802465,2.02469135802465
139.387,1,2.6,9,92,2.66150727842268,2.66150727842268
139.512,1,3,10,92,3.03003501013449,3.03003501013449
139.682,1,3.6,12,92,3.53123272526252,3.53123272526252
139.847,1,0,1,93,0.0175920835623976,0.0175920835623976
140.053,1,0.6,3,93,0.621586952537993,0.621586952537993
140.198,1,1,4,93,1.04672897196262,1.04672897196262
140.405,1,1.6,6,93,1.65365585486529,1.65365585486529
140.533,1,2,7,93,2.0289536375298,2.0289536375298
140.747,1,2.6,9,93,2.65640461792196,2.65640461792196
140.866,1,3,10,93,3.00531427524274,3.00531427524274
141.071,1,3.6,12,93,3.60637713029134,3.60637713029134
141.211,1,0,1,94,0.0164638511095381,0.0164638511095381
141.433,1,0.6,3,94,0.652111667859664,0.652111667859664
141.561,1,1,4,94,1.0186113099499,1.0186113099499
141.776,1,1.6,6,94,1.63421617752329,1.63421617752329
141.905,1,2,7,94,2.00357909806728,2.00357909806728
142.124,1,2.6,9,94,2.63063707945596,2.63063707945596
142.262,1,3,10,94,3.02576950608447,3.02576950608447
142.46,1,3.6,12,94,3.59269863994276,3.59269863994276
142.615,1,0,1,95,0.0362151606604262,0.0362151606604262
142.823,1,0.6,3,95,0.627019350257447,0.627019350257447
142.963,1,1,4,95,1.02467601633233,1.02467601633233
143.178,1,1.6,6,95,1.63536303923311,1.63536303923311
143.307,1,2,7,95,2.00177525297355,2.00177525297355
143.527,1,2.6,9,95,2.62666429966271,2.62666429966271
143.66,1,3,10,95,3.00443813243391,3.00443813243391
143.869,1,3.6,12,95,3.59808272678862,3.59808272678862
144.009,1,0,1,96,-0.00426439232399286,-0.00426439232399286
144.226,1,0.6,3,96,0.612651030561518,0.612651030561518
144.369,1,1,4,96,1.01918976545845,1.01918976545845
144.583,1,1.6,6,96,1.62757640369582,1.62757640369582
144.722,1,2,7,96,2.02274342572853,2.02274342572853
144.948,1,2.6,9,96,2.66524520255864,2.66524520255864
145.084,1,3,10,96,3.05188343994313,3.05188343994313
145.281,1,3.6,12,96,3.61194029850744,3.61194029850744
145.425,1,0,1,97,0.0213789417423645,0.0213789417423645
145.631,1,0.6,3,97,0.608587208266479,0.608587208266479
145.768,1,1,4,97,0.999109210760694,0.999109210760694
145.976,1,1.6,6,97,1.59201852841614,1.59201852841614
146.12,1,2,7,97,2.00249420986993,2.00249420986993
146.343,1,2.6,9,97,2.6381614110101,2.6381614110101
146.485,1,3,10,97,3.04293604133264,3.04293604133264
146.681,1,3.6,12,97,3.60163905220027,3.60163905220027
146.829,1,0,1,98,0.0235420010701021,0.0235420010701021
147.04,1,0.6,3,98,0.625646513286932,0.625646513286932
147.192,1,1,4,98,1.05939004815411,1.05939004815411
147.391,1,1.6,6,98,1.62725164972353,1.62725164972353
147.529,1,2,7,98,2.02104512216871,2.02104512216871
147.743,1,2.6,9,98,2.63171036204743,2.63171036204743
147.885,1,3,10,98,3.03691813804171,3.03691813804171
148.077,1,3.6,12,98,3.58480470840022,3.58480470840022
148.216,1,0,1,99,-0.0185185185184855,-0.0185185185184855
148.431,1,0.6,3,99,0.594017094017138,0.594017094017138
148.572,1,1,4,99,0.995726495726516,0.995726495726516
148.785,1,1.6,6,99,1.60256410256411,1.60256410256411
148.918,1,2,7,99,1.98148148148151,1.98148148148151
149.14,1,2.6,9,99,2.61396011396009,2.61396011396009
149.269,1,3,10,99,2.98148148148151,2.98148148148151
149.477,1,3.6,12,99,3.5740740740741,3.5740740740741
149.624,1,0,1,100,-0.00715051841257834,-0.00715051841257834
149.84,1,0.6,3,100,0.610654272434776,0.610654272434776
149.978,1,1,4,100,1.00536288880947,1.00536288880947
150.189,1,1.6,6,100,1.60886664283159,1.60886664283159
150.326,1,2,7,100,2.00071505184124,2.00071505184124
150.534,1,2.6,9,100,2.5956381837683,2.5956381837683
150.681,1,3,10,100,3.01608866642834,3.01608866642834
150.882,1,3.6,12,100,3.59099034680014,3.59099034680014
151.033,1,0,1,101,0.0228530619532506,0.0228530619532506
151.24,1,0.6,3,101,0.614176039992868,0.614176039992868
151.376,1,1,4,101,1.00267809319764,1.00267809319764
151.586,1,1.6,6,101,1.60257096946976,1.60257096946976
151.73,1,2,7,101,2.0139260846277,2.0139260846277
151.941,1,2.6,9,101,2.61667559364398,2.61667559364398
152.075,1,3,10,101,2.99946438136042,2.99946438136042
152.274,1,3.6,12,101,3.56793429744687,3.56793429744687
152.425,1,0,1,102,-0.000732377174227428,-0.000732377174227428
152.634,1,0.6,3,102,0.61153494049439,0.61153494049439
152.773,1,1,4,102,1.01873664937442,1.01873664937442
152.994,1,1.6,6,102,1.66615807140678,1.66615807140678
153.12,1,2,7,102,2.03527616722615,2.03527616722615
153.338,1,2.6,9,102,2.67390906316754,2.67390906316754
153.46,1,3,10,102,3.03130912419901,3.03130912419901
153.669,1,3.6,12,102,3.64357644186755,3.64357644186755
153.798,1,0,1,103,0.0227802226249528,0.0227802226249528
154.011,1,0.6,3,103,0.684442143411887,0.684442143411887
154.141,1,1,4,103,1.08827336267152,1.08827336267152
154.333,1,1.6,6,103,1.68470100957809,1.68470100957809
154.444,1,2,7,103,2.02951074294599,2.02951074294599
154.645,1,2.6,9,103,2.65389593580127,2.65389593580127
154.763,1,3,10,103,3.02045042712923,3.02045042712923
154.952,1,3.6,12,103,3.60755889205285,3.60755889205285
155.068,1,0,1,104,-0.0318193482165828,-0.0318193482165828
155.286,1,0.6,3,104,0.639466256094477,0.639466256094477
155.415,1,1,4,104,1.03669489350784,1.03669489350784
155.614,1,1.6,6,104,1.64947395432389,1.64947395432389
155.728,1,2,7,104,2.00051321529388,2.00051321529388
155.935,1,2.6,9,104,2.63792661021302,2.63792661021302
156.056,1,3,10,104,3.0105209135232,3.0105209135232
156.258,1,3.6,12,104,3.63253784962797,3.63253784962797
156.381,1,0,1,105,0.011455350169252,0.011455350169252
156.589,1,0.6,3,105,0.661286123405392,0.661286123405392
156.707,1,1,4,105,1.0299401197605,1.0299401197605
156.908,1,1.6,6,105,1.65790158812819,1.65790158812819
157.027,1,2,7,105,2.02967977089301,2.02967977089301
157.234,1,2.6,9,105,2.67638635771943,2.67638635771943
157.348,1,3,10,105,3.03254360843541,3.03254360843541
157.525,1,3.6,12,105,3.58552460296806,3.58552460296806
157.667,1,0,1,106,0.0286006128703539,0.0286006128703539
157.871,1,0.6,3,106,0.653728294177826,0.653728294177826
157.998,1,1,4,106,1.04290091930544,1.04290091930544
158.197,1,1.6,6,106,1.65270684371814,1.65270684371814
158.304,1,2,7,106,1.98059244126665,1.98059244126665
158.518,1,2.6,9,106,2.63636363636368,2.63636363636368
158.647,1,3,10,106,3.03166496424924,3.03166496424924
158.849,1,3.6,12,106,3.65066394279877,3.65066394279877
158.975,1,0,1,107,0.0368758002560831,0.0368758002560831
159.182,1,0.6,3,107,0.67298335467356,0.67298335467356
159.297,1,1,4,107,1.02637644046095,1.02637644046095
159.5,1,1.6,6,107,1.65019206145967,1.65019206145967
159.614,1,2,7,107,2.00051216389246,2.00051216389246
159.821,1,2.6,9,107,2.63661971830985,2.63661971830985
159.936,1,3,10,107,2.99001280409733,2.99001280409733
160.137,1,3.6,12,107,3.60768245838668,3.60768245838668
160.265,1,0,1,108,0.00102695763794397,0.00102695763794397
160.473,1,0.6,3,108,0.641848523748432,0.641848523748432
160.595,1,1,4,108,1.01771501925545,1.01771501925545
160.799,1,1.6,6,108,1.64621309370991,1.64621309370991
160.919,1,2,7,108,2.01591784338892,2.01591784338892
161.122,1,2.6,9,108,2.64133504492946,2.64133504492946
161.244,1,3,10,108,3.01720154043648,3.01720154043648
161.42,1,3.6,12,108,3.55943517329918,3.55943517329918
161.572,1,0,1,109,0.0278529980658087,0.0278529980658087
161.766,1,0.6,3,109,0.628239845261122,0.628239845261122
161.887,1,1,4,109,1.00270793036753,1.00270793036753
162.086,1,1.6,6,109,1.61856866537723,1.61856866537723
162.207,1,2,7,109,1.99303675048355,1.99303675048355
162.409,1,2.6,9,109,2.61818181818179,2.61818181818179
162.536,1,3,10,109,3.01121856866538,3.01121856866538
162.721,1,3.6,12,109,3.58375241779497,3.58375241779497
162.859,1,0,1,110,0.0102808885625188,0.0102808885625188
163.063,1,0.6,3,110,0.609509821920269,0.609509821920269
163.197,1,1,4,110,1.00312098402789,1.00312098402789
163.398,1,1.6,6,110,1.59353772718925,1.59353772718925
163.526,1,2,7,110,1.96952450890399,1.96952450890399
163.745,1,2.6,9,110,2.61281439324398,2.61281439324398
163.871,1,3,10,110,2.98292638149441,2.98292638149441
164.078,1,3.6,12,110,3.59096750504864,3.59096750504864
164.212,1,0,1,111,-0.0154753131909152,-0.0154753131909152
164.423,1,0.6,3,111,0.606484893146632,0.606484893146632
164.551,1,1,4,111,0.983787767133326,0.983787767133326
164.754,1,1.6,6,111,1.58216654384667,1.58216654384667
164.893,1,2,7,111,1.99189388356667,1.99189388356667
165.095,1,2.6,9,111,2.58732498157699,2.58732498157699
165.228,1,3,10,111,2.97936624907886,2.97936624907886
165.43,1,3.6,12,111,3.57479734708917,3.57479734708917
165.576,1,0,1,112,0.00512351326620184,0.00512351326620184
165.78,1,0.6,3,112,0.602378774016462,0.602378774016462
165.92,1,1,4,112,1.01225983531569,1.01225983531569
166.127,1,1.6,6,112,1.61829826166518,1.61829826166518
166.256,1,2,7,112,1.99597438243368,1.99597438243368
166.46,1,2.6,9,112,2.59322964318394,2.59322964318394
166.601,1,3,10,112,3.00603842634952,3.00603842634952
166.799,1,3.6,12,112,3.58572735590124,3.58572735590124
166.943,1,0,1,113,0.00728066982161678,0.00728066982161678
167.146,1,0.6,3,113,0.598471059337528,0.598471059337528
167.285,1,1,4,113,1.00327630141974,1.00327630141974
167.496,1,1.6,6,113,1.61776483436479,1.61776483436479
167.629,1,2,7,113,2.0050964688751,2.0050964688751
167.832,1,2.6,9,113,2.59628685839093,2.59628685839093
167.968,1,3,10,113,2.99235529668731,2.99235529668731
168.178,1,3.6,12,113,3.60393156170362,3.60393156170362
168.316,1,0,1,114,0.0058309037900325,0.0058309037900325
168.527,1,0.6,3,114,0.620991253644221,0.620991253644221
168.659,1,1,4,114,1.00583090379001,1.00583090379001
168.864,1,1.6,6,114,1.60349854227402,1.60349854227402
169.001,1,2,7,114,2.00291545189502,2.00291545189502
169.207,1,2.6,9,114,2.603498542274,2.603498542274
169.348,1,3,10,114,3.01457725947523,3.01457725947523
169.544,1,3.6,12,114,3.58600583090371,3.58600583090371
169.686,1,0,1,115,0,0
169.89,1,0.6,3,115,0.594102657444422,0.594102657444422
170.024,1,1,4,115,0.984346559883486,0.984346559883486
170.232,1,1.6,6,115,1.59009828904256,1.59009828904256
170.368,1,2,7,115,1.98616672733887,1.98616672733887
170.579,1,2.6,9,115,2.60065526028393,2.60065526028393
170.715,1,3,10,115,2.99672369858024,2.99672369858024
170.919,1,3.6,12,115,3.59082635602467,3.59082635602467
171.064,1,0,1,116,0.0137422063875169,0.0137422063875169
171.267,1,0.6,3,116,0.633668405649534,0.633668405649534
171.405,1,1,4,116,1.05509606820205,1.05509606820205
171.608,1,1.6,6,116,1.67502226746406,1.67502226746406
171.726,1,2,7,116,2.03537345718285,2.03537345718285
171.931,1,2.6,9,116,2.66140730372818,2.66140730372818
172.056,1,3,10,116,3.04313525893878,3.04313525893878
172.238,1,3.6,12,116,3.59893116172545,3.59893116172545
172.379,1,0,1,117,0.0295240519216333,0.0295240519216333
172.584,1,0.6,3,117,0.655637566810947,0.655637566810947
172.7,1,1,4,117,1.0099261898702,1.0099261898702
172.902,1,1.6,6,117,1.62687706795621,1.62687706795621
173.023,1,2,7,117,1.9964367523543,1.9964367523543
173.234,1,2.6,9,117,2.64087554085013,2.64087554085013
173.359,1,3,10,117,3.0226520743192,3.0226520743192
173.55,1,3.6,12,117,3.60600661745995,3.60600661745995
173.675,1,0,1,118,-0.0125490196078141,-0.0125490196078141
173.877,1,0.6,3,118,0.62117647058827,0.62117647058827
174.008,1,1,4,118,1.03215686274514,1.03215686274514
174.209,1,1.6,6,118,1.66274509803925,1.66274509803925
174.327,1,2,7,118,2.03294117647061,2.03294117647061
174.531,1,2.6,9,118,2.67294117647065,2.67294117647065
174.656,1,3,10,118,3.06509803921575,3.06509803921575
174.842,1,3.6,12,118,3.6486274509804,3.6486274509804
174.967,1,0,1,119,0.0399079048350123,0.0399079048350123
175.165,1,0.6,3,119,0.647735993860363,0.647735993860363
175.288,1,1,4,119,1.02532617037615,1.02532617037615
175.49,1,1.6,6,119,1.64543361473532,1.64543361473532
175.604,1,2,7,119,1.99539524174983,1.99539524174983
