onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
127.573,1,3.6,12,80,3.62472010747875,3.62472010747875
127.714,1,0,1,81,0.00365630712980336,0.00365630712980336
127.947,1,0.6,3,81,0.64259597806217,0.64259597806217
128.223,1,1.3,5,81,1.39945155393057,1.39945155393057
128.574,1,2.3,8,81,2.36197440585012,2.36197440585012
128.794,1,3,10,81,2.96526508226694,2.96526508226694
129.029,1,3.6,12,81,3.60968921389395,3.60968921389395
129.166,1,0,1,82,-0.0144502144953893,-0.0144502144953893
129.405,1,0.6,3,82,0.633100022578462,0.633100022578462
129.676,1,1.3,5,82,1.36735154662449,1.36735154662449
130.041,1,2.3,8,82,2.35628810115151,2.35628810115151
130.28,1,3,10,82,3.00383833822536,3.00383833822536
130.51,1,3.6,12,82,3.62700383833824,3.62700383833824
130.643,1,0,1,83,-0.0125167635225328,-0.0125167635225328
130.87,1,0.6,3,83,0.596334376397002,0.596334376397002
131.151,1,1.3,5,83,1.35002235136348,1.35002235136348
131.521,1,2.3,8,83,2.3424228877962,2.3424228877962
131.752,1,3,10,83,2.96200268216363,2.96200268216363
131.99,1,3.6,12,83,3.60035762181493,3.60035762181493
132.127,1,0,1,84,-0.0326530612244911,-0.0326530612244911
132.356,1,0.6,3,84,0.590476190476149,0.590476190476149
132.628,1,1.3,5,84,1.33061224489789,1.33061224489789
132.987,1,2.3,8,84,2.30748299319724,2.30748299319724
133.22,1,3,10,84,2.94149659863943,2.94149659863943
133.456,1,3.6,12,84,3.5836734693877,3.5836734693877
133.597,1,0,1,85,-0.0328317373461027,-0.0328317373461027
133.818,1,0.6,3,85,0.571819425444609,0.571819425444609
134.078,1,1.3,5,85,1.28317373461012,1.28317373461012
134.451,1,2.3,8,85,2.30369357045141,2.30369357045141
134.68,1,3,10,85,2.93023255813955,2.93023255813955
134.911,1,3.6,12,85,3.56224350205199,3.56224350205199
135.057,1,0,1,86,-0.038199181446139,-0.038199181446139
135.294,1,0.6,3,86,0.608458390177386,0.608458390177386
135.56,1,1.3,5,86,1.33424283765348,1.33424283765348
135.928,1,2.3,8,86,2.33833560709412,2.33833560709412
136.154,1,3,10,86,2.95497953615278,2.95497953615278
136.382,1,3.6,12,86,3.57708049113233,3.57708049113233
136.524,1,0,1,87,-0.0357962368058882,-0.0357962368058882
136.76,1,0.6,3,87,0.614043139054562,0.614043139054562
137.018,1,1.3,5,87,1.32446076181731,1.32446076181731
137.387,1,2.3,8,87,2.34052317576865,2.34052317576865
137.616,1,3,10,87,2.97108765488746,2.97108765488746
137.852,1,3.6,12,87,3.62092703074799,3.62092703074799
137.989,1,0,1,88,-0.00179131213619923,-0.00179131213619923
138.228,1,0.6,3,88,0.640394088669918,0.640394088669918
138.482,1,1.3,5,88,1.32288401253914,1.32288401253914
138.854,1,2.3,8,88,2.32243618450509,2.32243618450509
139.099,1,3,10,88,2.98074339453647,2.98074339453647
139.339,1,3.6,12,88,3.62561576354681,3.62561576354681
139.483,1,0,1,89,0.0125955915429945,0.0125955915429945
139.711,1,0.6,3,89,0.627980206927634,0.627980206927634
139.975,1,1.3,5,89,1.34053081421503,1.34053081421503
140.345,1,2.3,8,89,2.33918128654973,2.33918128654973
140.585,1,3,10,89,2.98695456590198,2.98695456590198
140.82,1,3.6,12,89,3.621232568601,3.621232568601
140.957,1,0,1,90,-0.00905694554510659,-0.00905694554510659
141.187,1,0.6,3,90,0.615872297067866,0.615872297067866
141.459,1,1.3,5,90,1.35491905354921,1.35491905354921
141.823,1,2.3,8,90,2.34393750707576,2.34393750707576
142.058,1,3,10,90,2.98245216800632,2.98245216800632
142.295,1,3.6,12,90,3.62640099626404,3.62640099626404
142.433,1,0,1,91,0.00135089496788429,0.00135089496788429
142.665,1,0.6,3,91,0.628166160081017,0.628166160081017
142.94,1,1.3,5,91,1.37115839243496,1.37115839243496
143.301,1,2.3,8,91,2.34650455927046,2.34650455927046
143.538,1,3,10,91,2.98682877406282,2.98682877406282
143.766,1,3.6,12,91,3.60283687943257,3.60283687943257
143.909,1,0,1,92,-0.0108327691266599,-0.0108327691266599
144.144,1,0.6,3,92,0.625592417061607,0.625592417061607
144.415,1,1.3,5,92,1.35951252538927,1.35951252538927
144.773,1,2.3,8,92,2.32904536222072,2.32904536222072
145.009,1,3,10,92,2.96817874069065,2.96817874069065
145.248,1,3.6,12,92,3.61543669600542,3.61543669600542
145.387,1,0,1,93,-0.00813743218802664,-0.00813743218802664
145.624,1,0.6,3,93,0.634719710669085,0.634719710669085
145.892,1,1.3,5,93,1.36166365280288,1.36166365280288
146.258,1,2.3,8,93,2.35443037974684,2.35443037974684
146.489,1,3,10,93,2.98101265822782,2.98101265822782
146.724,1,3.6,12,93,3.61844484629286,3.61844484629286
146.86,1,0,1,94,-0.0126296797474412,-0.0126296797474412
147.102,1,0.6,3,94,0.642309427153759,0.642309427153759
147.367,1,1.3,5,94,1.35949481281002,1.35949481281002
147.728,1,2.3,8,94,2.33649075327017,2.33649075327017
147.961,1,3,10,94,2.96707262065855,2.96707262065855
148.2,1,3.6,12,94,3.61389264772209,3.61389264772209
148.345,1,0,1,95,0.00637813211842966,0.00637813211842966
148.827,1,1.3,5,95,1.32391799544416,1.32391799544416
149.198,1,2.3,8,95,2.3380410022779,2.3380410022779
149.666,1,3.6,12,95,3.6173120728929,3.6173120728929
149.808,1,0,1,96,0.00547695116380054,0.00547695116380054
150.052,1,0.6,3,96,0.673664993153771,0.673664993153771
150.289,1,1.3,5,96,1.32268370607025,1.32268370607025
150.659,1,2.3,8,96,2.33591967138292,2.33591967138292
151.133,1,3.6,12,96,3.63395709721594,3.63395709721594
151.273,1,0,1,97,0.0174873446847984,0.0174873446847984
151.509,1,0.6,3,97,0.669121030833018,0.669121030833018
151.757,1,1.3,5,97,1.35388863322598,1.35388863322598
152.11,1,2.3,8,97,2.32857800276119,2.32857800276119
152.583,1,3.6,12,97,3.63460653474456,3.63460653474456
152.71,1,0,1,98,-0.0147567442933085,-0.0147567442933085
152.942,1,0.6,3,98,0.627161632464823,0.627161632464823
153.55,1,2.3,8,98,2.30943048189994,2.30943048189994
154.013,1,3.6,12,98,3.5905003458612,3.5905003458612
154.149,1,0,1,99,-0.0334883720930244,-0.0334883720930244
154.381,1,0.6,3,99,0.613953488372088,0.613953488372088
154.642,1,1.3,5,99,1.34232558139533,1.34232558139533
154.992,1,2.3,8,99,2.31906976744182,2.31906976744182
155.447,1,3.6,12,99,3.58883720930232,3.58883720930232
155.586,1,0,1,100,-0.0233208955223666,-0.0233208955223666
155.823,1,0.6,3,100,0.639925373134329,0.639925373134329
156.068,1,1.3,5,100,1.32555970149246,1.32555970149246
156.427,1,2.3,8,100,2.33022388059696,2.33022388059696
156.882,1,3.6,12,100,3.60354477611937,3.60354477611937
157.014,1,0,1,101,-0.0269892973476269,-0.0269892973476269
157.244,1,0.6,3,101,0.615169846440161,0.615169846440161
157.507,1,1.3,5,101,1.34946486738016,1.34946486738016
157.859,1,2.3,8,101,2.33224755700326,2.33224755700326
158.333,1,3.6,12,101,3.6556537924616,3.6556537924616
158.46,1,0,1,102,0.0103237916471368,0.0103237916471368
158.686,1,0.6,3,102,0.646644767714717,0.646644767714717
158.924,1,1.3,5,102,1.31675269826376,1.31675269826376
159.292,1,2.3,8,102,2.35288596902866,2.35288596902866
159.727,1,3.6,12,102,3.57766306898176,3.57766306898176
159.864,1,0,1,103,-0.0366025340215206,-0.0366025340215206
160.097,1,0.6,3,103,0.619427498826915,0.619427498826915
160.356,1,1.3,5,103,1.34866259971847,1.34866259971847
160.701,1,2.3,8,103,2.32003754106055,2.32003754106055
161.147,1,3.6,12,103,3.57578601595496,3.57578601595496
161.291,1,0,1,104,-0.0188812839272897,-0.0188812839272897
161.519,1,0.6,3,104,0.626858626386628,0.626858626386628
161.772,1,1.3,5,104,1.34340335142788,1.34340335142788
162.132,1,2.3,8,104,2.36299268350249,2.36299268350249
162.566,1,3.6,12,104,3.59216426717016,3.59216426717016
162.717,1,0,1,105,0.0196170014011491,0.0196170014011491
162.946,1,0.6,3,105,0.661373190098068,0.661373190098068
163.306,0,1.6,6,105,1.67024754787478,1.67024754787478
163.542,1,2.3,8,105,2.33162073797293,2.33162073797293
163.765,1,3,10,105,2.95656235404016,2.95656235404016
163.995,1,3.6,12,105,3.60112097150869,3.60112097150869
164.127,1,0,1,106,-0.028637413394846,-0.028637413394846
164.361,1,0.6,3,106,0.619861431870691,0.619861431870691
164.632,1,1.3,5,106,1.37090069284071,1.37090069284071
164.984,1,2.3,8,106,2.34642032332572,2.34642032332572
165.224,1,3,10,106,3.01154734411088,3.01154734411088
165.45,1,3.6,12,106,3.63787528868363,3.63787528868363
165.587,1,0,1,107,0.0176088971270007,0.0176088971270007
165.804,1,0.6,3,107,0.620945319740563,0.620945319740563
166.067,1,1.3,5,107,1.35217794253946,1.35217794253946
166.425,1,2.3,8,107,2.34754402224289,2.34754402224289
166.655,1,3,10,107,2.98702502316964,2.98702502316964
166.88,1,3.6,12,107,3.6126042632067,3.6126042632067
167.019,1,0,1,108,-0.000944510035369931,-0.000944510035369931
167.24,1,0.6,3,108,0.625265643447511,0.625265643447511
167.507,1,1.3,5,108,1.38181818181821,1.38181818181821
167.844,1,2.3,8,108,2.3367178276269,2.3367178276269
168.067,1,3,10,108,2.96859504132232,2.96859504132232
168.289,1,3.6,12,108,3.59763872491139,3.59763872491139
168.425,1,0,1,109,-0.0166589541878767,-0.0166589541878767
168.657,1,0.6,3,109,0.627487274409918,0.627487274409918
168.921,1,1.3,5,109,1.36048125867649,1.36048125867649
169.267,1,2.3,8,109,2.32114761684402,2.32114761684402
169.497,1,3,10,109,2.95974086071266,2.95974086071266
169.72,1,3.6,12,109,3.57889865802868,3.57889865802868
169.862,1,0,1,110,-0.0274037325773922,-0.0274037325773922
170.098,1,0.6,3,110,0.641625324828768,0.641625324828768
170.354,1,1.3,5,110,1.36735175998108,1.36735175998108
170.703,1,2.3,8,110,2.35672100165372,2.35672100165372
170.929,1,3,10,110,2.99740137018668,2.99740137018668
171.152,1,3.6,12,110,3.62957713205767,3.62957713205767
171.288,1,0,1,111,0.0149358226372036,0.0149358226372036
171.514,1,0.6,3,111,0.647841306884559,0.647841306884559
171.778,1,1.3,5,111,1.38716452742124,1.38716452742124
172.115,1,2.3,8,111,2.33092182030342,2.33092182030342
172.341,1,3,10,111,2.96382730455077,2.96382730455077
172.566,1,3.6,12,111,3.59393232205366,3.59393232205366
172.71,1,0,1,112,-0.00279264603212882,-0.00279264603212882
172.936,1,0.6,3,112,0.628345357225969,0.628345357225969
173.208,1,1.3,5,112,1.38794507796136,1.38794507796136
173.554,1,2.3,8,112,2.35420060507333,2.35420060507333
173.784,1,3,10,112,2.99650919245986,2.99650919245986
174.007,1,3.6,12,112,3.61926925762165,3.61926925762165
174.14,1,0,1,113,-0.00957395883196839,-0.00957395883196839
174.377,1,0.6,3,113,0.67113451412167,0.67113451412167
174.635,1,1.3,5,113,1.41215892771664,1.41215892771664
174.974,1,2.3,8,113,2.38583054092871,2.38583054092871
175.182,1,3,10,113,2.98324557204416,2.98324557204416
175.398,1,3.6,12,113,3.60363810435621,3.60363810435621
175.535,1,0,1,114,-0.00290979631418916,-0.00290979631418916
175.744,1,0.6,3,114,0.605237633365735,0.605237633365735
175.992,1,1.3,5,114,1.32686711930168,1.32686711930168
176.333,1,2.3,8,114,2.31910766246367,2.31910766246367
176.555,1,3,10,114,2.96508244422896,2.96508244422896
176.768,1,3.6,12,114,3.58486905916589,3.58486905916589
176.908,1,0,1,115,-0.00782970393924572,-0.00782970393924572
177.112,1,0.6,3,115,0.591142647418643,0.591142647418643
177.366,1,1.3,5,115,1.33692194763881,1.33692194763881
177.708,1,2.3,8,115,2.34108147785658,2.34108147785658
177.924,1,3,10,115,2.97528749694149,2.97528749694149
178.142,1,3.6,12,115,3.61536579398084,3.61536579398084
178.273,1,0,1,116,-8.37574934098343e-14,-8.37574934098343e-14
178.474,1,0.6,3,116,0.592337917485158,0.592337917485158
178.72,1,1.3,5,116,1.31728880157162,1.31728880157162
179.062,1,2.3,8,116,2.32514734774061,2.32514734774061
179.276,1,3,10,116,2.95579567779954,2.95579567779954
179.484,1,3.6,12,116,3.56876227897832,3.56876227897832
179.618,1,0,1,117,-0.0366881507190094,-0.0366881507190094
179.828,1,0.6,3,117,0.588001983143205,0.588001983143205
180.076,1,1.3,5,117,1.32573128408519,1.32573128408519
180.42,1,2.3,8,117,2.34903321764991,2.34903321764991
180.622,1,3,10,117,2.94992563212695,2.94992563212695
180.839,1,3.6,12,117,3.59543877045117,3.59543877045117
180.976,1,0,1,118,0.0029985007496395,0.0029985007496395
181.182,1,0.6,3,118,0.620689655172393,0.620689655172393
181.408,1,1.3,5,118,1.29835082458768,1.29835082458768
181.757,1,2.3,8,118,2.34482758620692,2.34482758620692
181.97,1,3,10,118,2.98350824587707,2.98350824587707
182.177,1,3.6,12,118,3.60419790104946,3.60419790104946
182.305,1,0,1,119,-0.012030075187942,-0.012030075187942
182.516,1,0.6,3,119,0.622556390977432,0.622556390977432
182.741,1,1.3,5,119,1.29924812030082,1.29924812030082
183.086,1,2.3,8,119,2.33684210526323,2.33684210526323
183.293,1,3,10,119,2.95939849624066,2.95939849624066
183.505,1,3.6,12,119,3.59699248120304,3.59699248120304
183.637,1,0,1,120,-0.00608673598776894,-0.00608673598776894
183.841,1,0.6,3,120,0.614760334770545,0.614760334770545
184.063,1,1.3,5,120,1.29038802941921,1.29038802941921
184.388,1,2.3,8,120,2.27948262744105,2.27948262744105
184.603,1,3,10,120,2.9338067461324,2.9338067461324
184.819,1,3.6,12,120,3.59117423281758,3.59117423281758
184.954,1,0,1,121,NaN,NaN
185.158,1,0.6,3,121,NaN,NaN
185.388,1,1.3,5,121,NaN,NaN
185.72,1,2.3,8,121,NaN,NaN
185.926,1,3,10,121,NaN,NaN
186.135,1,3.6,12,121,NaN,NaN
186.275,0,NaN,NaN,122,NaN,NaN
186.828,0,NaN,NaN,122,NaN,NaN
187.074,0,NaN,NaN,122,NaN,NaN
187.645,0,NaN,NaN,122,NaN,NaN
